x-axis,1
second,Volt
+11.83000E-06,+2.44999961E-03
+11.88000E-06,+2.69999960E-03
+11.93000E-06,+2.32499961E-03
+11.98000E-06,+2.07499962E-03
+12.03000E-06,+2.44999961E-03
+12.08000E-06,+2.32499961E-03
+12.13000E-06,+2.44999961E-03
+12.18000E-06,+2.69999960E-03
+12.23000E-06,+3.07499960E-03
+12.28000E-06,+2.94999960E-03
+12.33000E-06,+2.69999960E-03
+12.38000E-06,+2.32499961E-03
+12.43000E-06,+2.44999961E-03
+12.48000E-06,+3.07499960E-03
+12.53000E-06,+2.57499961E-03
+12.58000E-06,+2.07499962E-03
+12.63000E-06,+2.82499960E-03
+12.68000E-06,+2.94999960E-03
+12.73000E-06,+3.07499960E-03
+12.78000E-06,+2.94999960E-03
+12.83000E-06,+3.07499960E-03
+12.88000E-06,+3.32499959E-03
+12.93000E-06,+3.32499959E-03
+12.98000E-06,+2.94999960E-03
+13.03000E-06,+3.44999959E-03
+13.08000E-06,+3.57499958E-03
+13.13000E-06,+3.32499959E-03
+13.18000E-06,+3.32499959E-03
+13.23000E-06,+3.69999958E-03
+13.28000E-06,+3.57499958E-03
+13.33000E-06,+3.32499959E-03
+13.38000E-06,+3.32499959E-03
+13.43000E-06,+3.32499959E-03
+13.48000E-06,+3.32499959E-03
+13.53000E-06,+3.32499959E-03
+13.58000E-06,+2.94999960E-03
+13.63000E-06,+3.44999959E-03
+13.68000E-06,+3.94999958E-03
+13.73000E-06,+3.57499958E-03
+13.78000E-06,+3.32499959E-03
+13.83000E-06,+3.69999958E-03
+13.88000E-06,+3.57499958E-03
+13.93000E-06,+3.32499959E-03
+13.98000E-06,+3.69999958E-03
+14.03000E-06,+3.94999958E-03
+14.08000E-06,+3.94999958E-03
+14.13000E-06,+4.32499957E-03
+14.18000E-06,+4.19999957E-03
+14.23000E-06,+4.32499957E-03
+14.28000E-06,+4.19999957E-03
+14.33000E-06,+3.94999958E-03
+14.38000E-06,+3.57499958E-03
+14.43000E-06,+3.69999958E-03
+14.48000E-06,+3.94999958E-03
+14.53000E-06,+3.57499958E-03
+14.58000E-06,+3.69999958E-03
+14.63000E-06,+4.32499957E-03
+14.68000E-06,+4.57499956E-03
+14.73000E-06,+4.19999957E-03
+14.78000E-06,+3.94999958E-03
+14.83000E-06,+4.32499957E-03
+14.88000E-06,+4.19999957E-03
+14.93000E-06,+4.32499957E-03
+14.98000E-06,+4.19999957E-03
+15.03000E-06,+4.32499957E-03
+15.08000E-06,+4.57499956E-03
+15.13000E-06,+4.19999957E-03
+15.18000E-06,+3.94999958E-03
+15.23000E-06,+4.32499957E-03
+15.28000E-06,+4.57499956E-03
+15.33000E-06,+4.57499956E-03
+15.38000E-06,+4.19999957E-03
+15.43000E-06,+4.32499957E-03
+15.48000E-06,+4.57499956E-03
+15.53000E-06,+4.57499956E-03
+15.58000E-06,+4.19999957E-03
+15.63000E-06,+3.94999958E-03
+15.68000E-06,+4.69999956E-03
+15.73000E-06,+4.44999957E-03
+15.78000E-06,+3.94999958E-03
+15.83000E-06,+4.69999956E-03
+15.88000E-06,+5.19999955E-03
+15.93000E-06,+4.44999957E-03
+15.98000E-06,+3.94999958E-03
+16.03000E-06,+4.69999956E-03
+16.08000E-06,+4.82499956E-03
+16.13000E-06,+4.57499956E-03
+16.18000E-06,+4.19999957E-03
+16.23000E-06,+4.32499957E-03
+16.28000E-06,+4.94999955E-03
+16.33000E-06,+4.82499956E-03
+16.38000E-06,+4.19999957E-03
+16.43000E-06,+4.32499957E-03
+16.48000E-06,+4.57499956E-03
+16.53000E-06,+4.57499956E-03
+16.58000E-06,+4.19999957E-03
+16.63000E-06,+4.69999956E-03
+16.68000E-06,+4.82499956E-03
+16.73000E-06,+4.94999955E-03
+16.78000E-06,+5.19999955E-03
+16.83000E-06,+5.57499954E-03
+16.88000E-06,+5.82499953E-03
+16.93000E-06,+5.44999954E-03
+16.98000E-06,+4.82499956E-03
+17.03000E-06,+4.94999955E-03
+17.08000E-06,+5.19999955E-03
+17.13000E-06,+4.44999957E-03
+17.18000E-06,+4.69999956E-03
+17.23000E-06,+5.19999955E-03
+17.28000E-06,+5.19999955E-03
+17.33000E-06,+4.82499956E-03
+17.38000E-06,+4.94999955E-03
+17.43000E-06,+4.82499956E-03
+17.48000E-06,+4.94999955E-03
+17.53000E-06,+5.19999955E-03
+17.58000E-06,+4.82499956E-03
+17.63000E-06,+5.32499955E-03
+17.68000E-06,+5.82499953E-03
+17.73000E-06,+5.44999954E-03
+17.78000E-06,+4.82499956E-03
+17.83000E-06,+4.94999955E-03
+17.88000E-06,+5.19999955E-03
+17.93000E-06,+5.19999955E-03
+17.98000E-06,+4.82499956E-03
+18.03000E-06,+4.94999955E-03
+18.08000E-06,+5.19999955E-03
+18.13000E-06,+4.82499956E-03
+18.18000E-06,+4.94999955E-03
+18.23000E-06,+5.19999955E-03
+18.28000E-06,+4.82499956E-03
+18.33000E-06,+4.94999955E-03
+18.38000E-06,+5.19999955E-03
+18.43000E-06,+5.19999955E-03
+18.48000E-06,+5.19999955E-03
+18.53000E-06,+4.82499956E-03
+18.58000E-06,+4.19999957E-03
+18.63000E-06,+4.69999956E-03
+18.68000E-06,+5.19999955E-03
+18.73000E-06,+4.82499956E-03
+18.78000E-06,+5.69999954E-03
+18.83000E-06,+6.07499953E-03
+18.88000E-06,+5.82499953E-03
+18.93000E-06,+5.82499953E-03
+18.98000E-06,+6.19999953E-03
+19.03000E-06,+6.44999952E-03
+19.08000E-06,+6.07499953E-03
+19.13000E-06,+5.82499953E-03
+19.18000E-06,+5.44999954E-03
+19.23000E-06,+5.94999953E-03
+19.28000E-06,+6.07499953E-03
+19.33000E-06,+6.19999953E-03
+19.38000E-06,+6.07499953E-03
+19.43000E-06,+6.19999953E-03
+19.48000E-06,+6.82499951E-03
+19.53000E-06,+6.69999951E-03
+19.58000E-06,+6.44999952E-03
+19.63000E-06,+7.19999950E-03
+19.68000E-06,+8.07499948E-03
+19.73000E-06,+9.07499946E-03
+19.78000E-06,+9.19999946E-03
+19.83000E-06,+8.94999946E-03
+19.88000E-06,+8.94999946E-03
+19.93000E-06,+9.32499946E-03
+19.98000E-06,+9.57499945E-03
+20.03000E-06,+9.57499945E-03
+20.08000E-06,+9.57499945E-03
+20.13000E-06,+9.57499945E-03
+20.18000E-06,+9.19999946E-03
+20.23000E-06,+9.69999945E-03
+20.28000E-06,+10.19999944E-03
+20.33000E-06,+10.19999944E-03
+20.38000E-06,+10.19999944E-03
+20.43000E-06,+10.19999944E-03
+20.48000E-06,+9.82499945E-03
+20.53000E-06,+9.94999944E-03
+20.58000E-06,+10.19999944E-03
+20.63000E-06,+10.57499943E-03
+20.68000E-06,+10.07499944E-03
+20.73000E-06,+10.32499943E-03
+20.78000E-06,+10.44999943E-03
+20.83000E-06,+10.19999944E-03
+20.88000E-06,+10.57499943E-03
+20.93000E-06,+10.82499942E-03
+20.98000E-06,+10.07499944E-03
+21.03000E-06,+9.94999944E-03
+21.08000E-06,+10.57499943E-03
+21.13000E-06,+10.82499942E-03
+21.18000E-06,+10.07499944E-03
+21.23000E-06,+9.94999944E-03
+21.28000E-06,+9.82499945E-03
+21.33000E-06,+9.94999944E-03
+21.38000E-06,+9.82499945E-03
+21.43000E-06,+9.57499945E-03
+21.48000E-06,+9.57499945E-03
+21.53000E-06,+9.94999944E-03
+21.58000E-06,+10.57499943E-03
+21.63000E-06,+10.82499942E-03
+21.68000E-06,+10.82499942E-03
+21.73000E-06,+10.82499942E-03
+21.78000E-06,+10.44999943E-03
+21.83000E-06,+10.57499943E-03
+21.88000E-06,+10.82499942E-03
+21.93000E-06,+10.44999943E-03
+21.98000E-06,+10.57499943E-03
+22.03000E-06,+10.82499942E-03
+22.08000E-06,+10.82499942E-03
+22.13000E-06,+10.44999943E-03
+22.18000E-06,+10.94999942E-03
+22.23000E-06,+11.82499940E-03
+22.28000E-06,+12.44999939E-03
+22.33000E-06,+12.69999938E-03
+22.38000E-06,+12.32499939E-03
+22.43000E-06,+12.82499938E-03
+22.48000E-06,+13.69999936E-03
+22.53000E-06,+13.94999935E-03
+22.58000E-06,+13.57499936E-03
+22.63000E-06,+14.07499935E-03
+22.68000E-06,+14.19999935E-03
+22.73000E-06,+14.32499934E-03
+22.78000E-06,+14.57499934E-03
+22.83000E-06,+14.94999933E-03
+22.88000E-06,+14.82499933E-03
+22.93000E-06,+14.57499934E-03
+22.98000E-06,+14.19999935E-03
+23.03000E-06,+14.32499934E-03
+23.08000E-06,+14.57499934E-03
+23.13000E-06,+14.57499934E-03
+23.18000E-06,+14.19999935E-03
+23.23000E-06,+14.69999934E-03
+23.28000E-06,+15.19999932E-03
+23.33000E-06,+15.19999932E-03
+23.38000E-06,+14.44999934E-03
+23.43000E-06,+14.69999934E-03
+23.48000E-06,+14.82499933E-03
+23.53000E-06,+14.57499934E-03
+23.58000E-06,+14.19999935E-03
+23.63000E-06,+14.69999934E-03
+23.68000E-06,+15.19999932E-03
+23.73000E-06,+14.82499933E-03
+23.78000E-06,+14.94999933E-03
+23.83000E-06,+15.19999932E-03
+23.88000E-06,+14.82499933E-03
+23.93000E-06,+14.57499934E-03
+23.98000E-06,+14.94999933E-03
+24.03000E-06,+16.32499930E-03
+24.08000E-06,+17.82499927E-03
+24.13000E-06,+19.07499924E-03
+24.18000E-06,+20.32499921E-03
+24.23000E-06,+21.19999919E-03
+24.28000E-06,+21.82499918E-03
+24.33000E-06,+22.07499917E-03
+24.38000E-06,+22.44999916E-03
+24.43000E-06,+23.07499915E-03
+24.48000E-06,+23.32499914E-03
+24.53000E-06,+23.32499914E-03
+24.58000E-06,+23.32499914E-03
+24.63000E-06,+23.69999913E-03
+24.68000E-06,+23.57499914E-03
+24.73000E-06,+22.57499916E-03
+24.78000E-06,+22.44999916E-03
+24.83000E-06,+23.07499915E-03
+24.88000E-06,+23.69999913E-03
+24.93000E-06,+23.94999913E-03
