+12.13000E-06,-675.00032E-06
+12.18000E-06,-1.17500031E-03
+12.23000E-06,-925.00031E-06
+12.28000E-06,-800.00032E-06
+12.33000E-06,-300.00033E-06
+12.38000E-06,-925.00031E-06
+12.43000E-06,-925.00031E-06
+12.48000E-06,-1.17500031E-03
+12.53000E-06,-925.00031E-06
+12.58000E-06,-425.00033E-06
+12.63000E-06,-425.00033E-06
+12.68000E-06,-800.00032E-06
+12.73000E-06,-675.00032E-06
+12.78000E-06,-800.00032E-06
+12.83000E-06,-675.00032E-06
+12.88000E-06,-1.17500031E-03
+12.93000E-06,-925.00031E-06
+12.98000E-06,-800.00032E-06
+13.03000E-06,-675.00032E-06
+13.08000E-06,-1.17500031E-03
+13.13000E-06,-550.00032E-06
+13.18000E-06,-925.00031E-06
+13.23000E-06,-925.00031E-06
+13.28000E-06,-800.00032E-06
+13.33000E-06,-675.00032E-06
+13.38000E-06,-800.00032E-06
+13.43000E-06,-1.05000031E-03
+13.48000E-06,-1.05000031E-03
+13.53000E-06,-675.00032E-06
+13.58000E-06,-1.17500031E-03
+13.63000E-06,-1.30000031E-03
+13.68000E-06,-1.05000031E-03
+13.73000E-06,-675.00032E-06
+13.78000E-06,-800.00032E-06
+13.83000E-06,-675.00032E-06
+13.88000E-06,-800.00032E-06
+13.93000E-06,-675.00032E-06
+13.98000E-06,-1.17500031E-03
+14.03000E-06,-925.00031E-06
+14.08000E-06,-800.00032E-06
+14.13000E-06,-300.00033E-06
+14.18000E-06,-925.00031E-06
+14.23000E-06,-925.00031E-06
+14.28000E-06,-800.00032E-06
+14.33000E-06,-675.00032E-06
+14.38000E-06,-800.00032E-06
+14.43000E-06,-300.00033E-06
+14.48000E-06,+3.94999958E-03
+14.53000E-06,+15.82499931E-03
+14.58000E-06,+29.19999901E-03
+14.63000E-06,+42.19999872E-03
+14.68000E-06,+52.19999850E-03
+14.73000E-06,+59.69999833E-03
+14.78000E-06,+64.57499822E-03
+14.83000E-06,+67.69999815E-03
+14.88000E-06,+70.82499808E-03
+14.93000E-06,+75.07499799E-03
+14.98000E-06,+77.07499794E-03
+15.03000E-06,+77.44999793E-03
+15.08000E-06,+78.07499792E-03
+15.13000E-06,+79.82499788E-03
+15.18000E-06,+80.07499787E-03
+15.23000E-06,+79.19999789E-03
+15.28000E-06,+78.94999790E-03
+15.33000E-06,+80.82499786E-03
+15.38000E-06,+82.82499781E-03
+15.43000E-06,+84.07499779E-03
+15.48000E-06,+84.94999777E-03
+15.53000E-06,+86.32499774E-03
+15.58000E-06,+87.82499770E-03
+15.63000E-06,+89.07499767E-03
+15.68000E-06,+89.57499766E-03
+15.73000E-06,+90.32499765E-03
+15.78000E-06,+91.19999763E-03
+15.83000E-06,+91.44999762E-03
+15.88000E-06,+91.44999762E-03
+15.93000E-06,+91.82499761E-03
+15.98000E-06,+91.69999762E-03
+16.03000E-06,+91.44999762E-03
+16.08000E-06,+91.44999762E-03
+16.13000E-06,+91.82499761E-03
+16.18000E-06,+91.32499762E-03
+16.23000E-06,+90.82499763E-03
+16.28000E-06,+90.44999764E-03
+16.33000E-06,+89.82499766E-03
+16.38000E-06,+88.07499770E-03
+16.43000E-06,+85.94999774E-03
+16.48000E-06,+84.07499779E-03
+16.53000E-06,+82.57499782E-03
+16.58000E-06,+81.32499785E-03
+16.63000E-06,+80.44999787E-03
+16.68000E-06,+79.44999789E-03
+16.73000E-06,+78.57499791E-03
+16.78000E-06,+75.69999797E-03
+16.83000E-06,+70.19999810E-03
+16.88000E-06,+61.69999829E-03
+16.93000E-06,+52.07499850E-03
+16.98000E-06,+40.82499875E-03
+17.03000E-06,+30.94999897E-03
+17.08000E-06,+23.57499914E-03
+17.13000E-06,+18.19999926E-03
+17.18000E-06,+13.82499936E-03
+17.23000E-06,+10.94999942E-03
+17.28000E-06,+9.82499945E-03
+17.33000E-06,+9.94999944E-03
+17.38000E-06,+12.07499939E-03
+17.43000E-06,+17.82499927E-03
+17.48000E-06,+22.69999916E-03
+17.53000E-06,+27.32499905E-03
+17.58000E-06,+31.44999896E-03
+17.63000E-06,+34.19999890E-03
+17.68000E-06,+36.32499885E-03
+17.73000E-06,+38.19999881E-03
+17.78000E-06,+38.94999879E-03
+17.83000E-06,+38.94999879E-03
+17.88000E-06,+39.32499879E-03
+17.93000E-06,+40.69999876E-03
+17.98000E-06,+41.07499875E-03
+18.03000E-06,+42.32499872E-03
+18.08000E-06,+44.44999867E-03
+18.13000E-06,+46.32499863E-03
+18.18000E-06,+49.32499856E-03
+18.23000E-06,+53.07499848E-03
+18.28000E-06,+57.57499838E-03
+18.33000E-06,+60.69999831E-03
+18.38000E-06,+62.19999827E-03
+18.43000E-06,+61.57499829E-03
+18.48000E-06,+59.69999833E-03
+18.53000E-06,+61.19999830E-03
+18.58000E-06,+66.44999818E-03
+18.63000E-06,+70.07499810E-03
+18.68000E-06,+72.32499805E-03
+18.73000E-06,+73.69999802E-03
+18.78000E-06,+72.44999805E-03
+18.83000E-06,+68.44999813E-03
+18.88000E-06,+62.69999826E-03
+18.93000E-06,+59.07499834E-03
+18.98000E-06,+56.07499841E-03
+19.03000E-06,+53.07499848E-03
+19.08000E-06,+50.94999853E-03
+19.13000E-06,+53.19999848E-03
+19.18000E-06,+58.94999835E-03
+19.23000E-06,+63.69999824E-03
+19.28000E-06,+64.82499822E-03
+19.33000E-06,+64.94999821E-03
+19.38000E-06,+66.32499818E-03
+19.43000E-06,+70.44999809E-03
+19.48000E-06,+76.07499796E-03
+19.53000E-06,+81.32499785E-03
+19.58000E-06,+84.82499777E-03
+19.63000E-06,+87.32499771E-03
+19.68000E-06,+88.32499769E-03
+19.73000E-06,+89.44999767E-03
+19.78000E-06,+89.82499766E-03
+19.83000E-06,+89.94999765E-03
+19.88000E-06,+89.82499766E-03
+19.93000E-06,+89.57499766E-03
+19.98000E-06,+88.82499768E-03
+20.03000E-06,+87.57499771E-03
+20.08000E-06,+85.19999776E-03
+20.13000E-06,+80.57499786E-03
+20.18000E-06,+72.69999804E-03
+20.23000E-06,+65.94999819E-03
+20.28000E-06,+62.44999827E-03
+20.33000E-06,+64.07499823E-03
+20.38000E-06,+67.32499816E-03
+20.43000E-06,+72.44999805E-03
+20.48000E-06,+77.82499793E-03
+20.53000E-06,+81.82499784E-03
+20.58000E-06,+84.07499779E-03
+20.63000E-06,+85.32499776E-03
+20.68000E-06,+86.19999774E-03
+20.73000E-06,+87.19999772E-03
+20.78000E-06,+86.94999772E-03
+20.83000E-06,+86.44999773E-03
+20.88000E-06,+85.69999775E-03
+20.93000E-06,+85.57499775E-03
+20.98000E-06,+85.07499776E-03
+21.03000E-06,+83.82499779E-03
+21.08000E-06,+81.44999784E-03
+21.13000E-06,+78.32499791E-03
+21.18000E-06,+74.44999800E-03
+21.23000E-06,+68.57499813E-03
+21.28000E-06,+62.07499828E-03
+21.33000E-06,+56.19999841E-03
+21.38000E-06,+50.19999854E-03
+21.43000E-06,+45.07499866E-03
+21.48000E-06,+39.94999877E-03
+21.53000E-06,+35.07499888E-03
+21.58000E-06,+31.44999896E-03
+21.63000E-06,+28.32499903E-03
+21.68000E-06,+26.32499908E-03
+21.73000E-06,+26.57499907E-03
+21.78000E-06,+24.82499911E-03
+21.83000E-06,+21.07499919E-03
+21.88000E-06,+18.44999925E-03
+21.93000E-06,+18.07499926E-03
+21.98000E-06,+18.69999925E-03
+22.03000E-06,+21.57499918E-03
+22.08000E-06,+25.19999910E-03
+22.13000E-06,+29.07499901E-03
+22.18000E-06,+31.57499896E-03
+22.23000E-06,+32.82499893E-03
+22.28000E-06,+32.57499894E-03
+22.33000E-06,+32.07499895E-03
+22.38000E-06,+31.69999896E-03
+22.43000E-06,+32.57499894E-03
+22.48000E-06,+32.57499894E-03
+22.53000E-06,+32.82499893E-03
+22.58000E-06,+31.44999896E-03
+22.63000E-06,+29.82499900E-03
+22.68000E-06,+29.19999901E-03
+22.73000E-06,+29.32499901E-03
+22.78000E-06,+28.07499904E-03
+22.83000E-06,+25.94999908E-03
+22.88000E-06,+24.44999912E-03
+22.93000E-06,+26.57499907E-03
+22.98000E-06,+33.19999892E-03
+23.03000E-06,+41.69999873E-03
+23.08000E-06,+48.94999857E-03
+23.13000E-06,+54.82499844E-03
+23.18000E-06,+56.69999840E-03
+23.23000E-06,+53.82499846E-03
+23.28000E-06,+50.19999854E-03
+23.33000E-06,+47.82499860E-03
+23.38000E-06,+44.44999867E-03
+23.43000E-06,+41.57499874E-03
+23.48000E-06,+39.69999878E-03
+23.53000E-06,+38.57499880E-03
+23.58000E-06,+38.32499881E-03
+23.63000E-06,+39.82499877E-03
+23.68000E-06,+40.07499877E-03
+23.73000E-06,+39.94999877E-03
+23.78000E-06,+38.69999880E-03
+23.83000E-06,+36.19999886E-03
+23.88000E-06,+33.69999891E-03
+23.93000E-06,+31.94999895E-03
+23.98000E-06,+29.94999900E-03
+24.03000E-06,+27.07499906E-03
+24.08000E-06,+24.69999911E-03
+24.13000E-06,+24.32499912E-03
+24.18000E-06,+25.32499910E-03
+24.23000E-06,+28.82499902E-03
+24.28000E-06,+33.44999892E-03
+24.33000E-06,+35.57499887E-03
+24.38000E-06,+33.94999891E-03
+24.43000E-06,+31.57499896E-03
+24.48000E-06,+30.07499899E-03
+24.53000E-06,+30.32499899E-03
+24.58000E-06,+31.57499896E-03
+24.63000E-06,+33.57499891E-03
+24.68000E-06,+35.69999887E-03
+24.73000E-06,+38.32499881E-03
+24.78000E-06,+39.19999879E-03
+24.83000E-06,+39.32499879E-03
+24.88000E-06,+39.57499878E-03
+24.93000E-06,+39.19999879E-03
