x-axis,1
second,Volt
+5.02000E-06,+199.99966E-06
+5.04000E-06,-1.05000031E-03
+5.06000E-06,+199.99966E-06
+5.08000E-06,-425.00033E-06
+5.10000E-06,-425.00033E-06
+5.12000E-06,-425.00033E-06
+5.14000E-06,-425.00033E-06
+5.16000E-06,-425.00033E-06
+5.18000E-06,-425.00033E-06
+5.20000E-06,-1.05000031E-03
+5.22000E-06,+199.99966E-06
+5.24000E-06,-425.00033E-06
+5.26000E-06,+199.99966E-06
+5.28000E-06,-1.05000031E-03
+5.30000E-06,+199.99966E-06
+5.32000E-06,+199.99966E-06
+5.34000E-06,+199.99966E-06
+5.36000E-06,-425.00033E-06
+5.38000E-06,+199.99966E-06
+5.40000E-06,-425.00033E-06
+5.42000E-06,+199.99966E-06
+5.44000E-06,-425.00033E-06
+5.46000E-06,-425.00033E-06
+5.48000E-06,-425.00033E-06
+5.50000E-06,-425.00033E-06
+5.52000E-06,-1.05000031E-03
+5.54000E-06,-425.00033E-06
+5.56000E-06,-425.00033E-06
+5.58000E-06,-425.00033E-06
+5.60000E-06,-425.00033E-06
+5.62000E-06,-425.00033E-06
+5.64000E-06,-425.00033E-06
+5.66000E-06,+199.99966E-06
+5.68000E-06,-425.00033E-06
+5.70000E-06,-425.00033E-06
+5.72000E-06,-1.05000031E-03
+5.74000E-06,-425.00033E-06
+5.76000E-06,-1.05000031E-03
+5.78000E-06,-1.05000031E-03
+5.80000E-06,-425.00033E-06
+5.82000E-06,-425.00033E-06
+5.84000E-06,-425.00033E-06
+5.86000E-06,+199.99966E-06
+5.88000E-06,-425.00033E-06
+5.90000E-06,-425.00033E-06
+5.92000E-06,-425.00033E-06
+5.94000E-06,-425.00033E-06
+5.96000E-06,-425.00033E-06
+5.98000E-06,-425.00033E-06
+6.00000E-06,-425.00033E-06
+6.02000E-06,-425.00033E-06
+6.04000E-06,-425.00033E-06
+6.06000E-06,-1.05000031E-03
+6.08000E-06,-1.05000031E-03
+6.10000E-06,-1.05000031E-03
+6.12000E-06,-425.00033E-06
+6.14000E-06,-1.05000031E-03
+6.16000E-06,-425.00033E-06
+6.18000E-06,-425.00033E-06
+6.20000E-06,-1.05000031E-03
+6.22000E-06,-425.00033E-06
+6.24000E-06,-425.00033E-06
+6.26000E-06,-1.05000031E-03
+6.28000E-06,-1.05000031E-03
+6.30000E-06,-425.00033E-06
+6.32000E-06,-1.05000031E-03
+6.34000E-06,-425.00033E-06
+6.36000E-06,-1.05000031E-03
+6.38000E-06,-425.00033E-06
+6.40000E-06,-1.05000031E-03
+6.42000E-06,-1.05000031E-03
+6.44000E-06,-1.05000031E-03
+6.46000E-06,-1.05000031E-03
+6.48000E-06,-1.05000031E-03
+6.50000E-06,-425.00033E-06
+6.52000E-06,-1.05000031E-03
+6.54000E-06,-425.00033E-06
+6.56000E-06,-425.00033E-06
+6.58000E-06,-425.00033E-06
+6.60000E-06,-1.05000031E-03
+6.62000E-06,-425.00033E-06
+6.64000E-06,-1.05000031E-03
+6.66000E-06,-1.05000031E-03
+6.68000E-06,-1.05000031E-03
+6.70000E-06,-425.00033E-06
+6.72000E-06,-1.05000031E-03
+6.74000E-06,-1.05000031E-03
+6.76000E-06,-1.05000031E-03
+6.78000E-06,-1.05000031E-03
+6.80000E-06,-1.67500030E-03
+6.82000E-06,-1.05000031E-03
+6.84000E-06,-1.05000031E-03
+6.86000E-06,-1.05000031E-03
+6.88000E-06,-1.05000031E-03
+6.90000E-06,-425.00033E-06
+6.92000E-06,-1.67500030E-03
+6.94000E-06,-1.05000031E-03
+6.96000E-06,-1.05000031E-03
+6.98000E-06,-1.05000031E-03
+7.00000E-06,-1.05000031E-03
+7.02000E-06,-1.05000031E-03
+7.04000E-06,-1.05000031E-03
+7.06000E-06,-1.05000031E-03
+7.08000E-06,-1.05000031E-03
+7.10000E-06,-1.05000031E-03
+7.12000E-06,-1.05000031E-03
+7.14000E-06,-1.05000031E-03
+7.16000E-06,-1.05000031E-03
+7.18000E-06,-1.05000031E-03
+7.20000E-06,-1.05000031E-03
+7.22000E-06,-425.00033E-06
+7.24000E-06,-1.05000031E-03
+7.26000E-06,-425.00033E-06
+7.28000E-06,-1.05000031E-03
+7.30000E-06,-1.05000031E-03
+7.32000E-06,-1.05000031E-03
+7.34000E-06,-425.00033E-06
+7.36000E-06,-1.05000031E-03
+7.38000E-06,-1.05000031E-03
+7.40000E-06,-1.05000031E-03
+7.42000E-06,-1.05000031E-03
+7.44000E-06,-1.05000031E-03
+7.46000E-06,-425.00033E-06
+7.48000E-06,-1.05000031E-03
+7.50000E-06,-1.05000031E-03
+7.52000E-06,-1.05000031E-03
+7.54000E-06,-425.00033E-06
+7.56000E-06,-425.00033E-06
+7.58000E-06,-425.00033E-06
+7.60000E-06,-425.00033E-06
+7.62000E-06,-425.00033E-06
+7.64000E-06,-425.00033E-06
+7.66000E-06,-425.00033E-06
+7.68000E-06,-425.00033E-06
+7.70000E-06,-425.00033E-06
+7.72000E-06,-1.05000031E-03
+7.74000E-06,+199.99966E-06
+7.76000E-06,-425.00033E-06
+7.78000E-06,+199.99966E-06
+7.80000E-06,-1.05000031E-03
+7.82000E-06,+199.99966E-06
+7.84000E-06,-425.00033E-06
+7.86000E-06,+199.99966E-06
+7.88000E-06,-1.05000031E-03
+7.90000E-06,-425.00033E-06
+7.92000E-06,-1.05000031E-03
+7.94000E-06,+199.99966E-06
+7.96000E-06,-425.00033E-06
+7.98000E-06,-425.00033E-06
+8.00000E-06,-425.00033E-06
+8.02000E-06,+199.99966E-06
+8.04000E-06,-425.00033E-06
+8.06000E-06,-1.05000031E-03
+8.08000E-06,-425.00033E-06
+8.10000E-06,+199.99966E-06
+8.12000E-06,-425.00033E-06
+8.14000E-06,+199.99966E-06
+8.16000E-06,-425.00033E-06
+8.18000E-06,+199.99966E-06
+8.20000E-06,-425.00033E-06
+8.22000E-06,-1.05000031E-03
+8.24000E-06,-1.05000031E-03
+8.26000E-06,+199.99966E-06
+8.28000E-06,-425.00033E-06
+8.30000E-06,+199.99966E-06
+8.32000E-06,+199.99966E-06
+8.34000E-06,-425.00033E-06
+8.36000E-06,-425.00033E-06
+8.38000E-06,-1.05000031E-03
+8.40000E-06,-425.00033E-06
+8.42000E-06,-1.05000031E-03
+8.44000E-06,-425.00033E-06
+8.46000E-06,+199.99966E-06
+8.48000E-06,-425.00033E-06
+8.50000E-06,-425.00033E-06
+8.52000E-06,-425.00033E-06
+8.54000E-06,+199.99966E-06
+8.56000E-06,-1.05000031E-03
+8.58000E-06,+199.99966E-06
+8.60000E-06,-1.05000031E-03
+8.62000E-06,-425.00033E-06
+8.64000E-06,-425.00033E-06
+8.66000E-06,-425.00033E-06
+8.68000E-06,+199.99966E-06
+8.70000E-06,-425.00033E-06
+8.72000E-06,-425.00033E-06
+8.74000E-06,-425.00033E-06
+8.76000E-06,-425.00033E-06
+8.78000E-06,-425.00033E-06
+8.80000E-06,-425.00033E-06
+8.82000E-06,-425.00033E-06
+8.84000E-06,-1.05000031E-03
+8.86000E-06,-425.00033E-06
+8.88000E-06,-425.00033E-06
+8.90000E-06,-1.05000031E-03
+8.92000E-06,-425.00033E-06
+8.94000E-06,-425.00033E-06
+8.96000E-06,-425.00033E-06
+8.98000E-06,-425.00033E-06
+9.00000E-06,-425.00033E-06
+9.02000E-06,+199.99966E-06
+9.04000E-06,-1.05000031E-03
+9.06000E-06,-1.05000031E-03
+9.08000E-06,-1.05000031E-03
+9.10000E-06,+199.99966E-06
+9.12000E-06,-425.00033E-06
+9.14000E-06,+199.99966E-06
+9.16000E-06,-1.05000031E-03
+9.18000E-06,-1.05000031E-03
+9.20000E-06,-425.00033E-06
+9.22000E-06,-425.00033E-06
+9.24000E-06,-425.00033E-06
+9.26000E-06,-1.05000031E-03
+9.28000E-06,-425.00033E-06
+9.30000E-06,-425.00033E-06
+9.32000E-06,-425.00033E-06
+9.34000E-06,-1.05000031E-03
+9.36000E-06,-1.05000031E-03
+9.38000E-06,-425.00033E-06
+9.40000E-06,-425.00033E-06
+9.42000E-06,-1.05000031E-03
+9.44000E-06,-1.05000031E-03
+9.46000E-06,+199.99966E-06
+9.48000E-06,-425.00033E-06
+9.50000E-06,-425.00033E-06
+9.52000E-06,-1.05000031E-03
+9.54000E-06,+199.99966E-06
+9.56000E-06,-425.00033E-06
+9.58000E-06,-425.00033E-06
+9.60000E-06,-425.00033E-06
+9.62000E-06,+199.99966E-06
+9.64000E-06,-425.00033E-06
+9.66000E-06,+199.99966E-06
+9.68000E-06,-425.00033E-06
+9.70000E-06,+199.99966E-06
+9.72000E-06,-1.05000031E-03
+9.74000E-06,-1.05000031E-03
+9.76000E-06,-1.05000031E-03
+9.78000E-06,+199.99966E-06
+9.80000E-06,-425.00033E-06
+9.82000E-06,+199.99966E-06
+9.84000E-06,-425.00033E-06
+9.86000E-06,+199.99966E-06
+9.88000E-06,-425.00033E-06
+9.90000E-06,-425.00033E-06
+9.92000E-06,-425.00033E-06
+9.94000E-06,+199.99966E-06
+9.96000E-06,-425.00033E-06
