x-axis,1
second,Volt
+1.335000E-06,-1.050000312E-03
+1.340000E-06,+199.999660E-06
+1.345000E-06,-1.050000312E-03
+1.350000E-06,-425.000326E-06
+1.355000E-06,-1.050000312E-03
+1.360000E-06,+199.999660E-06
+1.365000E-06,-425.000326E-06
+1.370000E-06,-425.000326E-06
+1.375000E-06,-425.000326E-06
+1.380000E-06,+199.999660E-06
+1.385000E-06,-425.000326E-06
+1.390000E-06,-425.000326E-06
+1.395000E-06,-425.000326E-06
+1.400000E-06,+199.999660E-06
+1.405000E-06,+199.999660E-06
+1.410000E-06,-425.000326E-06
+1.415000E-06,-425.000326E-06
+1.420000E-06,+199.999660E-06
+1.425000E-06,-1.050000312E-03
+1.430000E-06,+199.999660E-06
+1.435000E-06,-1.050000312E-03
+1.440000E-06,+199.999660E-06
+1.445000E-06,+824.999646E-06
+1.450000E-06,-425.000326E-06
+1.455000E-06,-425.000326E-06
+1.460000E-06,+199.999660E-06
+1.465000E-06,-425.000326E-06
+1.470000E-06,+199.999660E-06
+1.475000E-06,-1.050000312E-03
+1.480000E-06,-425.000326E-06
+1.485000E-06,-425.000326E-06
+1.490000E-06,-1.050000312E-03
+1.495000E-06,-425.000326E-06
+1.500000E-06,+199.999660E-06
+1.505000E-06,-425.000326E-06
+1.510000E-06,-425.000326E-06
+1.515000E-06,-1.050000312E-03
+1.520000E-06,-425.000326E-06
+1.525000E-06,+199.999660E-06
+1.530000E-06,-425.000326E-06
+1.535000E-06,-425.000326E-06
+1.540000E-06,-425.000326E-06
+1.545000E-06,-425.000326E-06
+1.550000E-06,-425.000326E-06
+1.555000E-06,-1.050000312E-03
+1.560000E-06,-425.000326E-06
+1.565000E-06,+199.999660E-06
+1.570000E-06,-1.050000312E-03
+1.575000E-06,-425.000326E-06
+1.580000E-06,+199.999660E-06
+1.585000E-06,-1.050000312E-03
+1.590000E-06,-425.000326E-06
+1.595000E-06,-425.000326E-06
+1.600000E-06,+199.999660E-06
+1.605000E-06,-425.000326E-06
+1.610000E-06,-425.000326E-06
+1.615000E-06,-425.000326E-06
+1.620000E-06,+199.999660E-06
+1.625000E-06,-425.000326E-06
+1.630000E-06,-425.000326E-06
+1.635000E-06,-1.050000312E-03
+1.640000E-06,+199.999660E-06
+1.645000E-06,-425.000326E-06
+1.650000E-06,-1.050000312E-03
+1.655000E-06,-425.000326E-06
+1.660000E-06,+199.999660E-06
+1.665000E-06,-425.000326E-06
+1.670000E-06,+199.999660E-06
+1.675000E-06,-425.000326E-06
+1.680000E-06,-425.000326E-06
+1.685000E-06,-425.000326E-06
+1.690000E-06,-425.000326E-06
+1.695000E-06,-1.050000312E-03
+1.700000E-06,+199.999660E-06
+1.705000E-06,-425.000326E-06
+1.710000E-06,-425.000326E-06
+1.715000E-06,-1.050000312E-03
+1.720000E-06,+199.999660E-06
+1.725000E-06,-425.000326E-06
+1.730000E-06,-1.050000312E-03
+1.735000E-06,-425.000326E-06
+1.740000E-06,+199.999660E-06
+1.745000E-06,-1.050000312E-03
+1.750000E-06,-425.000326E-06
+1.755000E-06,-425.000326E-06
+1.760000E-06,+199.999660E-06
+1.765000E-06,+824.999646E-06
+1.770000E-06,-425.000326E-06
+1.775000E-06,-425.000326E-06
+1.780000E-06,+199.999660E-06
+1.785000E-06,-425.000326E-06
+1.790000E-06,-425.000326E-06
+1.795000E-06,-1.050000312E-03
+1.800000E-06,-425.000326E-06
+1.805000E-06,-425.000326E-06
+1.810000E-06,-1.050000312E-03
+1.815000E-06,-1.050000312E-03
+1.820000E-06,+199.999660E-06
+1.825000E-06,-425.000326E-06
+1.830000E-06,-425.000326E-06
+1.835000E-06,-425.000326E-06
+1.840000E-06,+199.999660E-06
+1.845000E-06,-425.000326E-06
+1.850000E-06,-1.050000312E-03
+1.855000E-06,-425.000326E-06
+1.860000E-06,-425.000326E-06
+1.865000E-06,-1.050000312E-03
+1.870000E-06,-1.050000312E-03
+1.875000E-06,-1.050000312E-03
+1.880000E-06,+199.999660E-06
+1.885000E-06,-425.000326E-06
+1.890000E-06,-425.000326E-06
+1.895000E-06,-425.000326E-06
+1.900000E-06,+199.999660E-06
+1.905000E-06,-425.000326E-06
+1.910000E-06,-425.000326E-06
+1.915000E-06,-1.675000298E-03
+1.920000E-06,+199.999660E-06
+1.925000E-06,+199.999660E-06
+1.930000E-06,-1.050000312E-03
+1.935000E-06,-425.000326E-06
+1.940000E-06,+199.999660E-06
+1.945000E-06,-425.000326E-06
+1.950000E-06,-425.000326E-06
+1.955000E-06,-1.050000312E-03
+1.960000E-06,+199.999660E-06
+1.965000E-06,-425.000326E-06
+1.970000E-06,-1.050000312E-03
+1.975000E-06,-1.050000312E-03
+1.980000E-06,-425.000326E-06
+1.985000E-06,-1.050000312E-03
+1.990000E-06,-425.000326E-06
+1.995000E-06,-1.675000298E-03
+2.000000E-06,-425.000326E-06
+2.005000E-06,-425.000326E-06
+2.010000E-06,-1.050000312E-03
+2.015000E-06,-1.675000298E-03
+2.020000E-06,+199.999660E-06
+2.025000E-06,-1.050000312E-03
+2.030000E-06,-425.000326E-06
+2.035000E-06,-1.675000298E-03
+2.040000E-06,+199.999660E-06
+2.045000E-06,-425.000326E-06
+2.050000E-06,-1.050000312E-03
+2.055000E-06,-425.000326E-06
+2.060000E-06,+199.999660E-06
+2.065000E-06,-425.000326E-06
+2.070000E-06,-1.050000312E-03
+2.075000E-06,-1.050000312E-03
+2.080000E-06,-425.000326E-06
+2.085000E-06,-425.000326E-06
+2.090000E-06,-1.050000312E-03
+2.095000E-06,-1.050000312E-03
+2.100000E-06,+199.999660E-06
+2.105000E-06,-425.000326E-06
+2.110000E-06,-1.050000312E-03
+2.115000E-06,-1.675000298E-03
+2.120000E-06,-425.000326E-06
+2.125000E-06,+199.999660E-06
+2.130000E-06,-1.050000312E-03
+2.135000E-06,-425.000326E-06
+2.140000E-06,-425.000326E-06
+2.145000E-06,-425.000326E-06
+2.150000E-06,-425.000326E-06
+2.155000E-06,-425.000326E-06
+2.160000E-06,+199.999660E-06
+2.165000E-06,+199.999660E-06
+2.170000E-06,-425.000326E-06
+2.175000E-06,-1.050000312E-03
+2.180000E-06,+199.999660E-06
+2.185000E-06,-425.000326E-06
+2.190000E-06,-425.000326E-06
+2.195000E-06,-1.050000312E-03
+2.200000E-06,+199.999660E-06
+2.205000E-06,-425.000326E-06
+2.210000E-06,-425.000326E-06
+2.215000E-06,-425.000326E-06
+2.220000E-06,+199.999660E-06
+2.225000E-06,+199.999660E-06
+2.230000E-06,+199.999660E-06
+2.235000E-06,-1.675000298E-03
+2.240000E-06,+824.999646E-06
+2.245000E-06,+199.999660E-06
+2.250000E-06,-425.000326E-06
+2.255000E-06,-425.000326E-06
+2.260000E-06,+199.999660E-06
+2.265000E-06,-425.000326E-06
+2.270000E-06,+199.999660E-06
+2.275000E-06,-1.050000312E-03
+2.280000E-06,+199.999660E-06
+2.285000E-06,+199.999660E-06
+2.290000E-06,-425.000326E-06
+2.295000E-06,-1.050000312E-03
+2.300000E-06,+199.999660E-06
+2.305000E-06,-425.000326E-06
+2.310000E-06,-425.000326E-06
+2.315000E-06,-1.050000312E-03
+2.320000E-06,+199.999660E-06
+2.325000E-06,-425.000326E-06
+2.330000E-06,-1.050000312E-03
+2.335000E-06,-425.000326E-06
+2.340000E-06,+199.999660E-06
+2.345000E-06,-425.000326E-06
+2.350000E-06,-425.000326E-06
+2.355000E-06,-1.050000312E-03
+2.360000E-06,+199.999660E-06
+2.365000E-06,+199.999660E-06
+2.370000E-06,-425.000326E-06
+2.375000E-06,-425.000326E-06
+2.380000E-06,-425.000326E-06
+2.385000E-06,-1.050000312E-03
+2.390000E-06,-1.050000312E-03
+2.395000E-06,-1.050000312E-03
+2.400000E-06,+199.999660E-06
+2.405000E-06,-425.000326E-06
+2.410000E-06,-425.000326E-06
+2.415000E-06,-425.000326E-06
+2.420000E-06,-425.000326E-06
+2.425000E-06,-1.050000312E-03
+2.430000E-06,-425.000326E-06
+2.435000E-06,-425.000326E-06
+2.440000E-06,+199.999660E-06
+2.445000E-06,-425.000326E-06
+2.450000E-06,-1.050000312E-03
+2.455000E-06,-425.000326E-06
+2.460000E-06,+199.999660E-06
+2.465000E-06,-425.000326E-06
+2.470000E-06,-425.000326E-06
+2.475000E-06,-1.050000312E-03
+2.480000E-06,+199.999660E-06
+2.485000E-06,+199.999660E-06
+2.490000E-06,-1.050000312E-03
+2.495000E-06,-425.000326E-06
